group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46312426.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46231646.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46178746.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46317537.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46250566.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46244717.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,54317848.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46668050.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46194845.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46224056.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46195406.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46198196.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46173546.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46208946.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46197675.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46182576.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,54460660.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46839581.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46152675.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46219416.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46492329.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46226465.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46186136.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46316177.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46270467.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46226916.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46184706.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46262756.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46190776.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,46184435.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_019,1073741824,1073741824,bytes,54478489.0,ns,1
