group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,192425978.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,191421865.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,190355201.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,190562244.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,189757097.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,190389060.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,191548779.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,190230828.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,190477433.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,190201465.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,190969986.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,192374898.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,193057756.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,195607065.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,193968207.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,192355628.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,191425106.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,189957152.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,189620794.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,190551985.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,189968423.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,190605037.0,ns,1
