group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76692392.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,77013984.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76983884.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76913583.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,77069335.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76853583.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,77053705.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,77009885.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76959904.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76923103.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76897934.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,77231756.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76968594.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76727842.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76724932.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,77512939.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76644801.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,77300357.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,77158796.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76791842.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,76627651.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,77028305.0,ns,1
