group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26487176.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26462915.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26468075.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26347424.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26346644.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26432135.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26486845.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26302833.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26387765.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26355235.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26421034.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26440695.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26315094.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26355913.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26351795.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26386095.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26288273.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26371225.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26416635.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26356254.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26329374.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26356904.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26304883.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26376804.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26362334.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26466185.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26383354.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26301624.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26310664.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26416004.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26473755.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26373135.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26354214.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000004096,1073741824,1073741824,bytes,26354504.0,ns,1
