group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38255189.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38319249.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,40511067.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38701423.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38426040.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38271850.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38494791.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38481321.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38702773.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38409920.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38354260.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38847184.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38501441.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38300060.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38561382.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38414141.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38562952.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38909504.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38607272.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38338080.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38429380.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38405890.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38505641.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38326490.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38609982.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,38252779.0,ns,1
