group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83415852.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83169230.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83191870.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83337432.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83260821.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83355412.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83349242.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83273570.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83307111.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83238891.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83459152.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83284341.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83492194.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83163829.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83289101.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83201180.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83349962.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83519713.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83154150.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83226121.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83464963.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83316011.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83430783.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83324542.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83402092.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83321752.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83138970.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83421242.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,84031018.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83156690.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83200380.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83360332.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83267711.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83313842.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,84705073.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83299921.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83410602.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83190170.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83234621.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83169641.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83298171.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83787016.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83224241.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83222491.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83107489.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83379111.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83146549.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83663024.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83287331.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83198280.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83243700.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83237941.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83253071.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83238671.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83355202.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83217981.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83389772.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83329592.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83360852.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83269261.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83421552.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83345502.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83252391.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83298791.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83054369.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_008,1073741824,1073741824,bytes,83227151.0,ns,1
