group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35967955.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35562101.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35859444.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35654923.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35632242.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35773384.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35543261.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35755433.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36188496.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35770844.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35959874.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35671423.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35776483.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,37019584.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36203687.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36171147.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36118866.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36449769.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35727183.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36254237.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36592650.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36480320.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36179236.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36221647.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36495230.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,37048684.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35819564.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,37165866.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35471051.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36533100.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36237527.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35807884.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35650872.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35894124.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,38368915.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35674422.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36202997.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35764303.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35799254.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36480409.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35537282.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35931274.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35774293.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35882925.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36008665.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35792213.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36138437.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35714593.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36203557.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35520701.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36158867.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,35883164.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36346718.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,37012823.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36437319.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36641171.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36089106.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,36159117.0,ns,1
