group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,470834854.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,470375000.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,475860334.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,477248786.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,474623684.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,465345898.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,469055878.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,471715481.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,465409619.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,471639230.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,466193905.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,474001799.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,481476161.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,477809990.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,465736611.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,471461039.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,470645642.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,473342094.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,471968222.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,476178207.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,466648809.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,463257431.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,481878993.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,482833262.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,469433972.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,469854885.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,478093753.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,472679598.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,475941485.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,467814958.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,470150328.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,473650696.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,468698765.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,472967841.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,485481973.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,478333235.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,480519892.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,479798577.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,471763851.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,470018946.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,473454015.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,470641001.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,477850581.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,471357117.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,468771147.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,477691880.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,463464762.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,467440006.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,467257663.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,486336780.0,ns,1
