group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91911878.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92058281.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92778271.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,89879843.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91528709.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92509293.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,93462758.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,93064308.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92741380.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92930384.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,90309366.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92588025.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91673612.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92665857.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91225109.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92931156.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92817511.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92240596.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92322448.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92552734.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92743059.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,94828185.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,94690771.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,94028223.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,93304994.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91423934.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92635127.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91667091.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91042385.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92811152.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91326481.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91299032.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92792870.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91275921.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,93459238.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92852403.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,90309485.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91185518.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91391094.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91964728.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,90204813.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91314582.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92544744.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,93323885.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,91505217.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92795391.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92234295.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,94083815.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92796851.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,90798208.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,88719883.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92948344.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_007,1073741824,1073741824,bytes,92736660.0,ns,1
