group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115380343.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114336627.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114774548.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114107572.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114409098.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114585604.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114254775.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115093766.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115241839.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115330792.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115027074.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114856020.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114577453.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,113892947.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114717717.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115373442.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114944642.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115301631.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115364152.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115147587.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114073231.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114422849.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,113846725.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115123488.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,116592742.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,119003512.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,120405134.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,120083558.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,116509691.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114374728.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114651016.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115318131.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115167417.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115009355.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115225549.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115173797.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114716888.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114370268.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,113708272.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114608044.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114008789.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114532703.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115045064.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114651326.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115049305.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,114584553.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115080886.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,115231849.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_011,1073741824,1073741824,bytes,113853237.0,ns,1
