group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46961202.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46995601.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46911281.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,47092173.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46884761.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46898491.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46915211.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46938351.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46978032.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46889761.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46906311.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46924691.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46968682.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46891081.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46871790.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46924681.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46932391.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46866440.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46934112.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46980371.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46878681.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46869751.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46888011.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46893451.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,47014072.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46920342.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46888711.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46946671.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46934041.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46954882.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46906461.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46929041.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46917651.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46909281.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46956322.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46902281.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,47282024.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46923761.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46869991.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46875570.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46940071.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46846731.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46962011.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_015,1073741824,1073741824,bytes,46935291.0,ns,1
