group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26041224.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25948343.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26020943.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25992022.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25958942.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25992593.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25991203.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25960783.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25962593.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25996763.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26207815.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26035243.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26001033.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25999763.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25962823.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26001463.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25979253.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26176325.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26015143.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25996033.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25970443.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25933972.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25964103.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25970533.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26052604.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26059044.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26025204.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26009704.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25990803.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25950792.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25954683.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25950523.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26245705.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26037433.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25953583.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25962653.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25996693.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25923202.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25976863.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25981653.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25976403.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26016983.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25989853.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,29094951.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26053284.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,25939342.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,29157291.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,26031704.0,ns,1
