group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237982939.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237004902.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,235096685.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236264555.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,235648189.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,235297210.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,235040903.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,233948126.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236478840.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237896066.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237311231.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,238378328.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,238141551.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,238186624.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236361477.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,234862908.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236840819.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,234980291.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236318056.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,234650423.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,234539770.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236495421.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236547541.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236205262.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236293625.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,238051419.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237282740.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237543587.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237449313.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,238410249.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237953496.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236208453.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236230083.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236464329.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,235598776.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236054659.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,235826502.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237278330.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237225578.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236764176.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,235512705.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,236096169.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,237957267.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,238520570.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000536870912,1073741824,1073741824,bytes,238440469.0,ns,1
