group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,117168512.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116655759.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,117117122.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116853164.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116232830.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116371953.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116927846.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,117237615.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116492675.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116363073.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,117224663.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116118467.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116200799.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116571938.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116273399.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,116857335.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,117376758.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,119549941.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,119047049.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000004194304,1073741824,1073741824,bytes,117621923.0,ns,1
