group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26355824.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26269133.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26261323.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26284193.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26248283.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26239583.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26238242.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26276964.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26279184.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26240993.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26365734.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26195732.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26302374.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26523855.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26383694.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26269123.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26226872.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26255632.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26257433.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26242063.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26275093.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26275153.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26286783.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26250893.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26293213.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26265523.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26184412.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26276593.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26244483.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26269413.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26233613.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26240673.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26224852.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26260593.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26237283.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26243872.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26201012.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26254383.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26247122.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26269244.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26244452.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26261563.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26230063.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26223632.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26233813.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26278343.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26214672.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26269563.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26235552.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_045,1073741824,1073741824,bytes,26352264.0,ns,1
