group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74046187.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73510081.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82650902.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74420629.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73839864.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73908295.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82739273.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74107577.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73652652.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82559892.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74309619.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73912205.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82191608.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74228727.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74028556.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73580182.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82675223.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74382158.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74002226.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73627972.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74190597.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74089027.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73495081.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74050146.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82729693.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74206857.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,83397459.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74208578.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82560361.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73769693.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74078077.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,75390057.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74029305.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73922965.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74043766.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82912615.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73693503.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74075616.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82927744.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74109156.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82204918.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,83128487.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74498930.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73737533.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73817794.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82753873.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74499890.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74498470.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74079306.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73976925.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82486180.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74318729.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74042336.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74135047.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82969375.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74241478.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82659512.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,73655973.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,82720803.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74454409.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_009,1073741824,1073741824,bytes,74415979.0,ns,1
