group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117964861.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116956067.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117515280.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116724391.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117217593.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117254064.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116767442.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116800532.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117120031.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117083210.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117668145.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116843253.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117499560.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117699535.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117236643.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117727557.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117494539.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,120422352.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118929395.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118743861.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118419773.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,119232603.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,119291034.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118400312.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,119049418.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,119149701.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118643727.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118443374.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118288589.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,119809687.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118521246.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118238398.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,118484834.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116419143.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117421189.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116719221.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116969447.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117676934.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116448804.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117568602.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117537402.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117327755.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117206144.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117098680.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117626573.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117897030.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116882075.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117493450.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117090510.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117501830.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117332146.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117123681.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117075120.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116955527.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117549201.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116847234.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117307606.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117253634.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117771846.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117311145.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116739992.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117257094.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116643739.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116738991.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117467140.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117335346.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117648164.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117704535.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117294625.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117624013.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116936167.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116376242.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116172518.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116492855.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117303066.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117270634.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117550302.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117026228.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,115980084.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,116599518.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117453889.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000002097152,1073741824,1073741824,bytes,117187093.0,ns,1
