group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105770664.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104201212.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105072454.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105995651.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105603969.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104755727.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105581378.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105766655.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104338074.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105463475.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,106452723.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105620030.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104947061.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105433446.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,103541711.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105192938.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105809776.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105563588.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105082145.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,111982947.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,106948616.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105093365.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104743736.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105738903.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105449145.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,106019071.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105161098.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104881979.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105433514.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105343622.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104015035.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105712643.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,107692727.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104183630.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105448525.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105358062.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105951939.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,107992645.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,106098433.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,103538332.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105000382.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,106075513.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104810957.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,104585161.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,105698731.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,106112793.0,ns,1
