group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122323492.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,120460462.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,121122217.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122586208.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122206048.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122830873.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122798112.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,121784901.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,121866692.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,121869043.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122045066.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122120489.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122213270.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,121227251.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122193959.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,121291491.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122224702.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122722510.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,121698131.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122470206.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122967257.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122628529.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124488648.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125559591.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125105661.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125786886.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125203703.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125351807.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124798475.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125076681.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125339267.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124637002.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124022410.0,ns,1
