group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26402695.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26352364.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26281284.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26300534.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26339154.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26288294.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26344364.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26326874.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26342664.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26321614.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26293974.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26284883.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26285834.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,27357541.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26257843.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26235533.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26326754.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26260003.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26265014.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26312674.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26278743.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26281354.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26269793.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26277454.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26271763.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26354643.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26285784.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26292334.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26508055.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26428735.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26256013.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26245834.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26322543.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26338624.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26299034.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26308614.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26543245.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26417735.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26287393.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26331845.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26290794.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26304294.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26283933.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26294234.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26593036.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26441105.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26296994.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26303403.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,28976614.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26481705.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26295694.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26383314.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,27391732.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26425685.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26280134.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26419445.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26439055.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26311704.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26267583.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26338805.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26314183.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26295334.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26243613.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26318134.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26299464.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26298224.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26318223.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26305734.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26275444.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26270413.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26293584.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26258533.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,27029779.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26442084.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26292334.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26317324.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26301753.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26299784.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26306284.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26294403.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26301573.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,27569633.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,29730448.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,30165473.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26441335.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26328594.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26318204.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26339694.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26302484.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26311274.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26288273.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26318004.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26341184.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26330974.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26291474.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26271503.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26318274.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26287864.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26298153.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_043,1073741824,1073741824,bytes,26296384.0,ns,1
