group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147583920.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208034239.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148063514.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146768974.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147377979.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147928393.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148118304.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148884420.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146801895.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148099734.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146708464.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,145902998.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208212390.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208317441.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147675881.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,145423435.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147746671.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,145643156.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147722311.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147671051.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148159405.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147712242.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208111049.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147953723.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146832345.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,145447455.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147623861.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,149541144.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146310011.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146372712.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148057974.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146750064.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147895433.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208227620.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208150859.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208345951.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147142727.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147609551.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,145512825.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208108819.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208808654.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208411731.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147344299.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147799252.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,207340674.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148816410.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147674311.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148270535.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146444392.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,145608766.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,145717927.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148066254.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148313186.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148238665.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147953733.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148098804.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147530780.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147029406.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148167875.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148049574.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147372189.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147905853.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148227665.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146986836.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148174785.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146941296.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,145990530.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,208499542.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147938772.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147630671.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,145977059.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146901426.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147849583.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146546393.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148188594.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146225181.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147613360.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148178685.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148616558.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147861502.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146613884.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146710584.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148286875.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,207455275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147684161.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147207087.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148000754.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147399099.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147680231.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,146705274.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148208795.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147830552.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147995404.0,ns,1
