group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53291638.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53133155.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53092645.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53137087.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53191757.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53223707.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53246737.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53119486.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53088606.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53111016.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53142896.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53175976.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53147267.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53146907.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53166986.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53150306.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53170947.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53214347.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53208046.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53177497.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53205537.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53204577.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53327547.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53336898.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53262627.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53264197.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53240497.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53243407.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53360898.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53272527.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53334287.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53295128.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53289407.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53305747.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53228637.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53269797.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53242457.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53201997.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53249157.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53305247.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53254557.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53383488.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53215527.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53278447.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53286337.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53235767.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53336428.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53274827.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53272347.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53297707.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53412509.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53143187.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53250717.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53222917.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53246037.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53203637.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53292287.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53252447.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53313158.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53281327.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53402978.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53309657.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000001024,1073741824,1073741824,bytes,53338458.0,ns,1
