group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52519196.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53200432.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52414835.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52494495.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53255302.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52492066.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52482015.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52594327.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53600635.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52555406.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52448475.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53364874.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52494976.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52678017.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52454675.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52522015.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52460846.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52695077.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52470416.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52402334.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52446935.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52518646.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52416465.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52417095.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52402575.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53173211.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52999710.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52481926.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52464415.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53534485.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52576526.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52840969.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52420465.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52524216.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52525526.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52433345.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52356465.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52401475.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52606116.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52471965.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52575527.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52985359.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53163841.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52418435.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52502816.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52637446.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52510026.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52620077.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53218342.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52401265.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52494406.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53134261.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52684058.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52379644.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52483516.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52444826.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53001140.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52471715.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52465036.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52468826.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52476155.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52426955.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,83255643.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,52814628.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,83318193.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_013,1073741824,1073741824,bytes,53120050.0,ns,1
