group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,250669164.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,267377416.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,259646559.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,259468348.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,267283775.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,267353156.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,270932096.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,270723515.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,260433167.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,264893915.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,266238617.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,254617357.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,248818578.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,259408018.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,272335318.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,277073319.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,251984225.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,245456019.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,262627586.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,262944568.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,262110361.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,259567650.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,260129494.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,271106568.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,258497310.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,271617092.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,270950777.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,254847969.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,275856078.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,264708793.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,255296463.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,258344919.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,252417629.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,253846331.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000536870912,1073741824,1073741824,bytes,250711084.0,ns,1
