group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116564987.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,114079204.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116024795.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116982056.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116850826.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116954927.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117083149.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116740512.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116249061.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116762961.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117122792.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117624852.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116796391.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116917882.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116469771.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116425036.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117045697.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,118599818.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,119487300.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,118437017.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,118524459.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,118328897.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116477417.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116873641.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,119512845.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,119209733.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,118159423.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,118992764.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,118984744.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116790332.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117498253.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116516002.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116534816.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116303227.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117367857.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117872839.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117840728.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117623538.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117260048.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116573357.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116668929.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116290292.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116339712.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116630852.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116560572.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116830302.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,115761711.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117058893.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117872773.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117404528.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117557269.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,118452039.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117236738.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116886788.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117375828.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116895757.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116311237.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116374240.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116861842.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,115822631.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116640004.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117013982.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116471363.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,115669751.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116058932.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116944102.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117791369.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117851479.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117617399.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,116687098.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,115546245.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,114741866.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117457179.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000032768,1073741824,1073741824,bytes,117556598.0,ns,1
