group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26276893.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26281873.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26222323.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26247023.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26267933.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26270413.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26286513.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26275243.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26314634.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26264493.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26294203.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26285463.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26261353.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26256853.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26237683.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26247372.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26284893.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26255473.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26258762.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26255253.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26292573.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26256104.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26284254.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26266073.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26243722.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26286653.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26240312.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26316814.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26231752.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26238042.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26233353.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26244383.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26330783.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26284563.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26259092.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26249093.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26255603.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26217763.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26250313.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26308684.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26262723.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26262883.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26267753.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26297483.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26256443.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26320063.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26261192.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26217963.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26254893.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26299573.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26260793.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26270653.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26254403.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26288203.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_050,1073741824,1073741824,bytes,26287503.0,ns,1
