group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26220344.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26125894.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26190394.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26112153.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26159404.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26148174.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26134944.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26211164.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26089623.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26150594.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26092344.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26202404.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26228384.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26129474.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26207914.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26098164.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26086473.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26119123.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26155754.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26177634.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26133924.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26150414.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26070603.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26058953.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26142884.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26107423.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26110684.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26139574.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26122103.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26089593.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000001048576,1073741824,1073741824,bytes,26179664.0,ns,1
