group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26638426.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26525435.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26569285.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26562285.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26563495.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26762767.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26755627.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26581056.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26595275.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26552215.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26606876.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26561825.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26557395.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26564355.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26604956.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26542825.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26560775.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26547265.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26542285.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26552975.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26515274.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26582766.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26540305.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26581325.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26602616.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26508685.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26545395.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26563065.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26599505.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26571465.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26517455.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26551905.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26579245.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26568395.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26590735.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26537125.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26611376.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26594545.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26593355.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26561975.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26583705.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26556865.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26575025.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_054,1073741824,1073741824,bytes,26579796.0,ns,1
