group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26578357.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26460776.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26298034.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26403746.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26727278.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26502106.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26617618.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26237554.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26342015.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26481617.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26368775.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26229344.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26509776.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26336465.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26421216.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26218404.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26212724.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26472346.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26336915.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26502236.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26327685.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26389756.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26464346.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26461006.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26367675.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26506816.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26424446.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,26611447.0,ns,1
