group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26827752.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,28018272.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26894691.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26769441.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26748380.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27587098.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26789981.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26787061.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26646179.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26692540.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,32792245.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27325566.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26726271.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26794181.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26844961.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26694000.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26775430.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26642770.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26758190.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26934871.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26645059.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26721630.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26812661.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26851202.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26768330.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27475117.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26758961.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26772430.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27366616.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26758471.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27736229.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26917542.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27556808.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26786431.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26683671.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,29012570.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26945892.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27433176.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26780971.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26833211.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26720990.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27305635.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26743300.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26713580.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26767831.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26731400.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27489537.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26727570.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27846551.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26717490.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26807190.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,26629570.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_009,1073741824,1073741824,bytes,27248755.0,ns,1
