group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26371336.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26545098.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26571649.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26377705.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26762812.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26651440.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26593929.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,27038447.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,27064497.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26552459.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26797033.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26696951.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26787112.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26588098.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,27130278.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26538288.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26347295.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_056,1073741824,1073741824,bytes,26378065.0,ns,1
