group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121573869.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121286221.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120891450.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121522387.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121997362.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121505076.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121579900.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120736666.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120497859.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120956583.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121154407.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121310062.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121509087.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121099166.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120887790.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121179418.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121205040.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120459588.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121786314.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121059825.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121845347.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120676594.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120635283.0,ns,1
