group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115563807.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115554617.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115255221.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114616056.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114928223.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115006445.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,117033010.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114656747.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114349341.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114597866.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114770220.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114965164.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,113992863.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114864812.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,117061301.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114817411.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114522366.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,117455140.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116647973.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,118261739.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,118944024.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,117293598.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114841591.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115292623.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114806981.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116578882.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115145519.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114822252.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114831512.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114442174.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115042857.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115194151.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116174922.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,114998107.0,ns,1
