group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40819436.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40815757.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,42038706.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40366993.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,41693553.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40477373.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40204901.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40499803.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40402783.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40376113.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40135211.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40363513.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40815346.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40194411.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40312842.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40187381.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40240921.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40374903.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40509074.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40347202.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40318072.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40255532.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40379323.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40463273.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,39780898.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40336122.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,54885022.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40355003.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,41040178.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40560084.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40205581.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40270792.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,40345643.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,50925679.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,41224640.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000134217728,1073741824,1073741824,bytes,41038408.0,ns,1
