group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29041559.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28964689.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29055759.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28969289.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28963089.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28974519.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29013900.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29020809.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28948288.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28945029.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28884578.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29006529.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29004549.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28968848.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28866339.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29040179.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29041209.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28996689.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29076599.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29788656.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29090999.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29031370.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28959389.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29045719.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28948378.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29014179.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29100360.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29024699.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,28909388.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_024,1073741824,1073741824,bytes,29075940.0,ns,1
