group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,131750443.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,128915467.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135036889.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134582159.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134980607.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135050060.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,133863842.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134354624.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135261115.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134988668.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135898359.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,133994156.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134825975.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134424465.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134680292.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,138435528.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,141019329.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134857706.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134824434.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134942958.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135299836.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134498698.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134916327.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134997270.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134858555.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135012810.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134856455.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135033381.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134811485.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135077552.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134543009.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135087511.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135135773.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135033781.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135509442.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134594900.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134989150.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134857787.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135150254.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134577110.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,157264056.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135258747.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134723133.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134657333.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135381929.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135848841.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,133991437.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134379686.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135078092.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135054983.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134942119.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134788846.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134061879.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134626063.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135303837.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134439618.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135027132.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,135305398.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,134629152.0,ns,1
