group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,91173658.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,89327862.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,90206199.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,90550286.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,90989844.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,90866812.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,107548142.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,90397823.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,107111843.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,106787538.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,106842269.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,89060929.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,88586209.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,86634741.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,87283614.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,87865726.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,89399244.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,89243891.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,88078800.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,106068535.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_006,1073741824,1073741824,bytes,88144451.0,ns,1
