group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,37744582.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,36680814.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,39312574.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,36407192.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,36114729.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,38625479.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,36704044.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,37767342.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,37637892.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,36306291.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,38217446.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,37144057.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,36610394.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,35861507.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,36325171.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,37258639.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,39234373.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,36666434.0,ns,1
