group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100819530.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100766028.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100132505.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100295268.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101179739.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100982054.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100827561.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124844816.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100871542.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101448255.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101288921.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,107030375.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101982557.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,102206243.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101367093.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,102232974.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,102640622.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,103461783.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,102443388.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,104211729.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,105434538.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,106490052.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,104486375.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,102653004.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,102020839.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101780364.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101769773.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101676990.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101873476.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101275611.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101805514.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100850652.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101023547.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100990615.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101245452.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101434285.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100381262.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100364341.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,100025382.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101178860.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,101396345.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,102108151.0,ns,1
