group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,844527517.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,844317605.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,844875770.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,845461666.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,846238103.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842950593.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843301476.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843660709.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841986304.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842730681.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,844328905.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841381568.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843329157.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843274135.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842516408.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842199626.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842687600.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842842641.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841761152.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842174726.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842209726.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842019194.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842413568.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842805061.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843730700.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841587051.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842935623.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842490808.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843578158.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843469128.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841800882.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,844299676.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841856823.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843109685.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842508378.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842636190.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841846853.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841731602.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842674671.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841647780.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842538160.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843334496.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843361477.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843890131.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842684600.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842651590.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843203226.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841944383.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841676541.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842713871.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842971963.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842848952.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841953233.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841689711.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841865254.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841090796.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843300946.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841727475.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841533383.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,841978246.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842212789.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,840680234.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843492470.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,843404269.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_001,1073741824,1073741824,bytes,842231849.0,ns,1
