group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41163332.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41390415.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41133443.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41104282.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41116322.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41113982.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41258364.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41104663.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41093082.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41113942.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43856003.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43973625.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41417015.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43274329.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41346164.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41066932.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41095062.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41178582.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41104312.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41015552.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41152452.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41042752.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41086702.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41129952.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41433565.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41127402.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43177138.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41137722.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41071332.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41011421.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41046432.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43096087.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41510916.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41120032.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41024501.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,40997382.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41039531.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41098722.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41224873.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41105222.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41082482.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41060391.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43191999.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41231683.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41085472.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41029861.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41062562.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41029401.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41111222.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41233463.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41038051.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41005212.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41096382.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,40964711.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41052451.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43202359.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41139652.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41060802.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41217493.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41079942.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41073282.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41036831.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41474555.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41066012.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41118392.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41096712.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41271773.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41098942.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43151468.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41191003.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41020931.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41149453.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41045511.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41056922.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41302154.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41044461.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41064111.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43446231.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41180423.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41091052.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43201209.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41391774.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41100922.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41077432.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41091242.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43558982.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41248284.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41114142.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43102067.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41318884.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41036432.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41078442.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41052531.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41092042.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,43288609.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41120622.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_017,1073741824,1073741824,bytes,41080262.0,ns,1
