group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,774681981.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775506338.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,774907863.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,774719491.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775540989.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775490488.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775573899.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775026164.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775364717.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775495428.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775066945.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,774970074.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775108845.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,775316127.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,776184313.0,ns,1
