group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29166856.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,28923664.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29254068.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29172576.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,28952284.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,28980305.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29066125.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29183136.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29240808.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29149307.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29077835.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29323117.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29332478.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29705601.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29269858.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29089555.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29273698.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29468779.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29202856.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29373699.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29117786.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29236327.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29319168.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000131072,1073741824,1073741824,bytes,29381748.0,ns,1
