group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26348015.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26359335.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26390035.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26380306.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26373385.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26346735.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26322205.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26351905.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26363095.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26375055.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26389046.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26398956.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26347255.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26381585.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26346245.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26336075.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26354706.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26382265.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26352245.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,28091551.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26575087.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26424665.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26384026.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26356675.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26359105.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26283365.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_063,1073741824,1073741824,bytes,26407636.0,ns,1
