group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,78389974.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77860892.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,78270731.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76530959.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,78331983.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77744628.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77017882.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77328828.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76764345.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76894818.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76846047.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,74780406.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76348055.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77592885.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76302483.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77167024.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,75956146.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77119623.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76935660.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76873487.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,74786887.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,75398341.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77046562.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77055152.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76788256.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,74909589.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,79022070.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,80013593.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,81216853.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77752109.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77256427.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76830046.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77234507.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77399170.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77027881.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77095123.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76437897.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76909909.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,75966386.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77205405.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,75006102.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76484008.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76538710.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76004286.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77569094.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,77442662.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76705744.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_004,1073741824,1073741824,bytes,76434147.0,ns,1
