group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33755239.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33640697.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33645877.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33703497.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33680508.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33697488.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34208412.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34758366.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33691088.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33662447.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33736358.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33722077.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,44735895.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34181712.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33666857.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33695718.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,45359671.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34147671.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33733368.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33591657.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33674988.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33580407.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33607537.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33629677.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,44949178.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34110641.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33613687.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33638597.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33692708.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33623937.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33563287.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33616797.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33801329.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33740608.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33688988.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33804358.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33732888.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33692127.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33792468.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33768418.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33837368.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33716898.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34358102.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33832098.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34957698.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33791529.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33664497.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33744969.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34170141.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33837149.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33841829.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33803679.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33738698.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33720738.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33675638.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33786198.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33818289.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33724188.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33644468.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33718368.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33765749.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33782358.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33664658.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33748658.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33621368.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33763508.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,35333291.0,ns,1
