group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121440331.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121244528.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121248326.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121221396.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121446812.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121325259.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121382620.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121238217.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121251397.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121223106.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121274547.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121247147.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121279968.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121239517.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121230686.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121220536.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121223076.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121282167.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121241487.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121279258.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121232537.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121282147.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121255417.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,122772915.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121633856.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121228587.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121198605.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121232056.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121267738.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121229757.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121202855.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121275518.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121188535.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121241257.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121192815.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121245477.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121284858.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121368180.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121208816.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121307468.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121298638.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121243827.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121251647.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121239467.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121242056.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121268128.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121370440.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121250247.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121218666.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121246877.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121208506.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121238536.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121404471.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121248028.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121257566.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121230047.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121252937.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121260197.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121245977.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121222006.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121260768.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121275887.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121228447.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121283818.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121288878.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121218036.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121211416.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121247667.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121213666.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121323169.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121276628.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121244317.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121278488.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121227336.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121237586.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121221167.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121191725.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121257877.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121269339.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121275647.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121239226.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121233688.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121260417.0,ns,1
