group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26672616.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26633365.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26612745.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26626067.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26646076.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26609376.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26620606.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26629416.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26614645.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26619936.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26611576.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26652937.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26676027.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26588966.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26610855.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26678827.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26677367.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26596715.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26643086.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26660357.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26652926.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26622236.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26611556.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26613196.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26623516.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26611547.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26663287.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26929879.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26915129.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26595196.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26642426.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26596536.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26638596.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26646367.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26629165.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26678936.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26573245.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26601076.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26650567.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26748177.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26866738.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26621786.0,ns,1
