group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,86033724.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85676305.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85001052.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85350049.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85018701.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,84918140.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85373920.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85275467.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,84946961.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85110224.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85084244.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85206356.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85473582.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85535273.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,84978371.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85819099.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85105045.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_008,1073741824,1073741824,bytes,85465303.0,ns,1
