group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728251846.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728161666.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728203648.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728582847.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728224139.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728235802.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728310683.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728218462.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728176172.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728210253.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728305657.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728202474.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728200676.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728215547.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728217548.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728189328.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728378643.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728249421.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728691992.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728105909.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728201162.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728172353.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728281335.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728240636.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728248817.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728172885.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728410972.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728192017.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728194518.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728160748.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728182450.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,730879595.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728203272.0,ns,1
