group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121784665.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121613453.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121604102.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121905627.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121680086.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121900458.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,122411875.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121742358.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121953230.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121818548.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121969840.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,122647838.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,122570837.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,122514399.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,122435948.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,122501250.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,122467898.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121873212.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121660420.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121692670.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121637088.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121683513.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121752003.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,124455465.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121908235.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121669182.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121617342.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,121914955.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,122521123.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_004294967296,1073741824,1073741824,bytes,122073528.0,ns,1
