group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103850529.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102355472.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,109222317.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103423166.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104010904.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102751364.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104302574.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103117266.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103416924.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104727016.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,105405427.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104053685.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103717074.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102600939.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102141205.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102549477.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102427104.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102786524.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103254129.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,106548931.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,106089578.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,107329496.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,105652174.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,105281312.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103199807.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103469706.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,109586306.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103522597.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103955159.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,107101828.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,109470952.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,101571066.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104657181.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102089742.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,107601093.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102291798.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103686041.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104160066.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104085312.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,109239684.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102872405.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104325661.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103385381.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103749503.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,105471796.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102385099.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103254417.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,101657496.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102886605.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103599266.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,105319962.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104189445.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104464403.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102712370.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103127732.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102440571.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102584523.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104325059.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,109636194.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103903796.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104551305.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104274418.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103904265.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104156063.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104148624.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,105242216.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103063568.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,105028500.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,105551727.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103629835.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104505254.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103701098.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104519794.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102825731.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102875293.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103202352.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103024247.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,109698704.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103985387.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102852991.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103321555.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103902144.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103583214.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102468149.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104081009.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104498882.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104100209.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104528363.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104899543.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103813470.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102929033.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104919015.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104964156.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,102619503.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103641824.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104953245.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,104262133.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103055816.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,103306763.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,110312163.0,ns,1
