group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26935800.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26799969.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26780298.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26752868.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26825368.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26791378.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26795438.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26772648.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26812818.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26828809.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26786368.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26787618.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26792218.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26755897.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26836369.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26785348.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26794309.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26813189.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26784058.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26764088.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26785888.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26748238.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26804918.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26809569.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26825328.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26805099.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26762518.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26782709.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26820838.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26760358.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26784088.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26760088.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26783189.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26787867.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26775609.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26791768.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26771938.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26807668.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26759268.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26755388.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26779788.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26744948.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26761008.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26819119.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26786629.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26750687.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26756818.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26828438.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26760048.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26793888.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26779648.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26771248.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26767578.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_041,1073741824,1073741824,bytes,26773287.0,ns,1
